2013-5-2;26.75;25.92;70.58;0.99
2013-5-3;27.25;26.58;69.00;0.00
2013-5-4;28.17;27.08;64.33;0.00
2013-5-5;28.00;27.08;61.25;0.00
2013-5-6;26.92;25.58;67.17;0.00
2013-5-7;26.33;25.33;68.17;0.00
2013-5-8;25.67;24.42;62.17;0.00
2013-5-9;25.42;24.75;68.67;1.67
2013-5-10;25.08;24.50;68.67;0.00
2013-5-11;25.50;24.50;67.08;0.09
2013-5-12;25.92;25.17;67.83;0.04
2013-5-13;26.67;25.92;71.08;0.17
2013-5-14;27.42;26.83;71.25;0.83
2013-5-15;27.67;26.83;69.25;0.09
2013-5-16;27.92;27.00;70.00;0.17
2013-5-17;26.58;25.75;72.08;0.02
2013-5-18;25.25;24.33;73.50;0.00
2013-5-19;25.08;24.50;74.67;0.25
2013-5-20;26.08;25.17;72.42;0.00
2013-5-21;27.64;26.09;70.00;0.00
2013-5-22;27.36;26.00;70.00;0.00
2013-5-23;26.27;24.73;74.82;0.00
2013-5-24;23.73;22.64;80.91;0.02
2013-5-25;24.18;23.18;80.18;0.78
2013-5-26;22.82;22.55;77.64;1.08
2013-5-27;24.45;23.64;81.00;0.00
2013-5-28;25.64;24.36;78.64;0.00
2013-5-29;22.45;21.27;85.00;0.00
2013-5-30;23.18;22.09;84.45;0.00
2013-5-31;24.64;23.45;80.55;0.00
2013-6-1;25.27;24.55;80.00;0.17
2013-6-2;25.91;25.18;80.45;0.17
2013-6-3;23.18;22.00;85.91;0.34
2013-6-4;23.73;22.73;80.55;0.04
2013-6-5;24.09;23.45;78.73;0.09
2013-6-6;25.55;24.55;79.09;1.52
2013-6-7;26.36;25.45;76.09;0.13
2013-6-8;25.91;25.00;73.55;0.64
2013-6-9;24.17;23.50;71.92;0.19
2013-6-10;24.45;23.82;75.91;0.00
2013-6-11;25.73;24.73;73.09;1.16
2013-6-12;26.09;25.18;73.00;0.91
2013-6-13;25.91;24.91;72.45;0.00
2013-6-14;25.91;25.18;72.00;0.17
2013-6-15;25.27;24.36;72.73;0.83
2013-6-16;25.00;24.00;72.64;0.00
2013-6-17;24.73;23.55;76.18;0.00
2013-6-18;26.36;25.27;74.27;0.09
2013-6-19;25.55;25.00;73.18;0.74
2013-6-20;25.91;25.18;70.91;0.25
2013-6-21;26.00;25.00;69.27;0.34
2013-6-22;25.82;24.55;75.00;0.00
2013-6-23;26.09;24.82;73.36;0.99
2013-6-24;23.18;22.91;80.64;0.57
2013-6-25;23.73;22.91;77.73;0.74
2013-6-26;25.09;24.18;78.09;0.17
2013-6-27;25.55;24.55;78.91;0.25
2013-6-28;26.64;25.64;73.82;0.00
2013-6-29;27.18;25.82;69.18;0.00
2013-6-30;27.36;25.82;69.18;0.00
2013-7-1;26.18;25.00;71.27;0.00
2013-7-2;24.82;23.73;73.45;0.00
2013-7-3;22.55;21.64;75.64;1.93
2013-7-4;22.55;22.00;74.91;0.93
2013-7-5;23.82;23.27;71.00;0.42
2013-7-6;25.09;24.18;68.55;0.83
2013-7-7;25.82;25.00;64.55;0.02
2013-7-8;25.55;24.45;64.82;0.25
2013-7-9;24.09;23.00;69.18;0.00
2013-7-10;22.18;21.45;74.55;0.59
2013-7-11;23.64;22.18;74.27;3.01
2013-7-12;23.73;23.09;71.45;0.00
2013-7-13;25.55;24.45;69.36;0.00
2013-7-14;26.27;25.27;67.09;0.17
2013-7-15;26.73;25.45;67.73;0.00
2013-7-16;26.55;25.36;64.64;0.00
2013-7-17;26.45;25.55;65.09;0.25
2013-7-18;26.73;25.82;64.27;0.00
2013-7-19;27.55;26.18;68.00;0.06
2013-7-20;27.36;26.00;68.00;0.09
2013-7-21;28.82;27.73;61.82;0.00
2013-7-22;28.91;28.00;65.09;0.00
2013-7-23;23.55;22.55;78.91;0.09
2013-7-24;21.09;20.00;79.82;0.00
2013-7-25;21.64;20.09;78.64;0.00
2013-7-26;24.18;23.18;70.09;0.00
2013-7-27;25.09;24.00;64.27;0.51
2013-7-28;25.55;24.55;63.09;0.09
2013-7-29;25.55;24.64;62.45;0.00
2013-7-30;25.09;24.09;62.09;0.02
2013-7-31;25.36;24.55;58.27;0.00
2013-8-1;26.73;25.64;56.18;0.00
2013-8-2;27.00;25.55;53.64;0.00
2013-8-3;27.36;26.09;56.36;0.17
2013-8-4;27.73;26.55;56.09;0.06
2013-8-5;27.36;26.18;57.45;0.17
2013-8-6;26.64;25.91;60.73;0.25
2013-8-7;25.55;24.45;61.91;0.42
2013-8-8;26.00;24.91;61.91;0.34
2013-8-9;26.55;25.73;62.36;0.17
2013-8-10;26.82;25.73;61.00;0.25
2013-8-11;25.91;25.00;61.18;0.00
2013-8-12;26.91;25.64;58.64;0.09
2013-8-13;27.64;27.00;58.91;0.00
2013-8-14;26.55;25.27;62.36;0.00
2013-8-15;22.64;21.64;66.18;0.00
2013-8-16;24.27;23.45;68.27;0.02
2013-8-17;25.45;24.64;66.36;0.09
2013-8-18;23.18;22.36;67.27;0.00
2013-8-19;23.09;22.27;69.55;0.25
2013-8-20;23.45;22.91;68.00;0.36
2013-8-21;25.09;24.18;66.09;0.02
2013-8-22;26.55;26.09;62.64;0.09
2013-8-23;28.27;27.09;57.00;0.00
2013-8-24;27.55;26.55;57.64;0.11
2013-8-25;28.18;27.00;52.91;0.17
2013-8-26;29.18;27.64;57.45;0.00
2013-8-27;25.82;24.09;64.00;0.00
2013-8-28;25.73;24.55;58.82;0.04
2013-8-29;25.09;24.45;62.64;2.46
2013-8-30;25.45;24.91;58.91;0.00
2013-8-31;26.00;25.09;55.18;0.00
2013-9-1;27.73;26.64;52.55;0.00
2013-9-2;28.45;27.64;51.64;0.00
2013-9-3;27.27;25.73;61.00;0.00
2013-9-4;22.45;21.18;78.00;0.00
2013-9-5;23.64;22.73;73.45;0.02
2013-9-6;24.45;23.82;69.91;0.30
2013-9-7;24.82;23.91;65.09;2.41
2013-9-8;26.27;25.27;62.73;0.06
2013-9-9;27.73;26.55;56.64;0.04
2013-9-10;27.36;26.36;58.36;0.83
2013-9-11;26.00;25.09;58.45;0.53
2013-9-12;26.00;25.00;58.36;0.66
2013-9-13;26.83;26.00;57.08;0.36
2013-9-14;27.50;26.33;57.83;0.34
2013-9-15;28.50;27.58;57.83;0.06
2013-9-16;30.00;28.92;55.58;0.00
2013-9-17;27.58;26.33;73.17;0.00
2013-9-18;26.58;25.50;74.17;0.17
2013-9-19;28.00;27.33;70.92;0.17
2013-9-20;28.92;27.92;63.00;0.19
2013-9-21;30.42;29.17;55.42;0.00
2013-9-22;32.08;30.58;53.50;0.00
2013-9-23;32.00;30.58;57.17;0.00
2013-9-24;29.08;27.92;65.58;0.00
2013-9-25;28.08;26.50;58.58;0.00
2013-9-26;27.00;26.08;59.42;0.00
2013-9-27;27.83;27.17;60.83;0.17
2013-9-28;29.92;28.83;61.33;0.00
2013-9-29;24.17;23.00;80.67;3.09
2013-9-30;25.67;24.83;76.25;0.00
2013-10-1;27.67;26.25;73.42;0.09
2013-10-2;27.08;25.58;76.67;0.00
2013-10-3;29.00;27.75;71.17;0.25
2013-10-4;26.33;25.08;76.33;0.00
2013-10-5;27.25;25.75;70.83;0.00
2013-10-6;26.17;25.08;68.92;0.11
2013-10-7;22.67;22.08;77.42;0.09
2013-10-8;19.50;19.00;84.08;0.34
2013-10-9;21.67;21.08;77.00;0.00
2013-10-10;24.42;23.50;67.42;0.17
2013-10-11;25.42;24.67;60.75;0.91
2013-10-12;25.08;24.00;59.08;0.09
2013-10-13;27.17;26.17;55.08;0.00
2013-10-14;28.67;27.42;56.75;0.17
2013-10-15;28.33;27.25;64.83;0.00
2013-10-16;26.00;24.83;71.00;0.17
2013-10-17;24.58;23.58;81.75;0.17
2013-10-18;25.50;24.58;80.17;0.02
2013-10-19;27.58;26.75;72.00;0.61
2013-10-20;29.00;28.33;65.83;1.08
2013-10-21;30.75;29.92;65.33;0.02
2013-10-22;29.42;28.50;66.58;0.00
2013-10-23;29.42;28.33;62.92;0.00
2013-10-24;30.17;29.00;56.42;0.83
2013-10-25;29.75;28.33;57.75;0.00
2013-10-26;29.25;28.08;58.17;0.00
2013-10-27;31.00;29.42;54.25;0.00
2013-10-28;30.42;29.00;60.33;0.00
2013-10-29;26.67;26.08;70.67;0.04
2013-10-30;26.67;26.00;76.08;1.42
2013-10-31;26.67;25.58;74.67;0.25
2013-11-1;25.92;25.08;74.33;0.91
2013-11-2;27.42;26.50;67.58;0.17
2013-11-3;28.50;27.50;58.67;0.34
2013-11-4;28.42;27.00;60.75;0.00
2013-11-5;26.17;25.00;77.08;0.21
2013-11-6;22.42;21.58;85.83;0.09
2013-11-7;24.25;23.25;83.00;0.34
2013-11-8;26.83;25.58;76.75;0.17
2013-11-9;30.17;29.00;67.17;0.00
2013-11-10;31.00;30.00;62.42;0.00
2013-11-11;31.92;30.83;60.08;0.02
2013-11-12;31.58;30.33;63.50;0.00
2013-11-13;30.00;28.67;65.58;0.04
2013-11-14;27.92;26.83;63.25;0.00
2013-11-15;28.17;27.08;63.33;0.00
2013-11-16;28.92;27.83;65.83;0.00
2013-11-17;25.17;23.83;76.75;0.00
2013-11-18;27.67;26.50;70.67;0.00
2013-11-19;29.42;28.50;64.67;0.02
2013-11-20;29.83;28.75;58.08;0.00
2013-11-21;30.58;29.33;57.08;0.04
2013-11-22;30.00;28.50;66.08;0.00
2013-11-23;27.42;25.92;73.00;0.00
2013-11-24;24.83;23.67;79.83;0.66
2013-11-25;25.00;24.08;84.50;2.16
2013-11-26;24.58;23.83;84.83;0.68
2013-11-27;25.92;25.33;82.17;2.71
2013-11-28;27.00;26.42;77.75;6.16
2013-11-29;28.92;28.00;76.00;1.10
2013-11-30;27.00;25.92;79.17;0.04
2013-12-1;28.58;27.42;75.08;0.00
2013-12-2;27.83;26.58;77.00;0.02
2013-12-3;30.50;29.08;70.58;0.00
2013-12-4;31.83;30.42;66.50;0.17
2013-12-5;31.75;30.83;66.83;1.33
2013-12-6;29.33;28.42;72.33;0.00
2013-12-7;27.75;26.83;78.75;0.17
2013-12-8;27.33;26.50;80.08;0.36
2013-12-9;29.08;28.17;77.25;0.00
2013-12-10;28.17;27.08;78.42;0.00
2013-12-11;27.42;26.25;82.17;0.00
2013-12-12;26.33;25.42;82.42;1.33
2013-12-13;26.50;25.67;80.00;0.19
2013-12-14;28.50;27.58;77.83;0.00
2013-12-15;27.83;27.00;78.92;0.51
2013-12-16;26.83;26.33;81.00;1.93
2013-12-17;25.25;24.83;81.50;2.20
2013-12-18;27.58;27.08;75.33;0.34
2013-12-19;28.33;27.58;75.08;0.93
2013-12-20;27.25;26.75;79.83;2.10
2013-12-21;25.00;24.50;86.50;3.94
2013-12-22;25.25;24.92;86.33;1.69
2013-12-23;25.50;24.83;87.58;1.02
2013-12-24;26.25;25.58;85.83;0.27
2013-12-25;28.50;27.42;80.25;0.00
2013-12-26;30.58;29.83;74.83;0.25
2013-12-27;29.58;28.75;72.83;0.04
2013-12-28;29.08;28.25;74.50;0.00
2013-12-29;28.42;27.42;81.83;0.00
2013-12-30;29.25;28.17;76.75;0.00
2013-12-31;29.67;28.50;75.67;0.00
2014-1-1;30.83;29.58;71.75;0.00
2014-1-2;31.42;30.33;67.25;0.00
2014-1-3;31.58;30.42;61.33;0.00
2014-1-4;31.42;30.33;61.58;0.00
2014-1-5;30.33;29.17;57.92;0.25
2014-1-6;30.17;29.67;64.92;0.00
2014-1-7;28.92;28.08;62.67;0.25
2014-1-8;29.33;28.50;62.92;1.42
2014-1-9;29.75;28.92;65.00;1.38
2014-1-10;29.50;28.58;69.42;1.50
2014-1-11;30.00;29.25;66.08;0.09
2014-1-12;30.50;29.50;64.50;0.17
2014-1-13;30.17;29.33;66.83;0.04
2014-1-14;30.58;29.67;65.75;0.17
2014-1-15;30.58;29.75;63.50;0.00
2014-1-16;30.25;29.33;64.17;0.00
2014-1-17;29.25;28.08;71.75;0.17
2014-1-18;28.17;27.08;76.25;0.00
2014-1-19;28.25;27.33;75.58;0.09
2014-1-20;29.42;28.67;74.75;1.88
2014-1-21;28.92;27.92;73.92;0.44
2014-1-22;29.83;28.92;72.83;0.38
2014-1-23;30.00;28.83;71.58;1.33
2014-1-24;29.75;28.75;69.17;0.00
2014-1-25;30.42;29.08;66.83;0.09
2014-1-26;30.58;29.33;62.58;0.00
2014-1-27;29.92;28.75;64.92;0.25
2014-1-28;29.75;28.83;61.83;0.25
2014-1-29;29.50;28.67;62.42;0.51
2014-1-30;30.42;29.58;61.25;0.04
2014-1-31;30.50;29.67;59.50;0.13
2014-2-1;30.50;29.50;57.83;0.00
2014-2-2;30.75;29.42;57.00;0.00
2014-2-3;31.08;29.83;56.33;0.00
2014-2-4;31.17;30.00;58.00;0.17
2014-2-5;30.75;30.00;60.75;0.42
2014-2-6;30.42;29.50;60.00;0.00
2014-2-7;31.25;30.33;58.75;0.00
2014-2-8;31.58;30.42;57.42;0.00
2014-2-9;31.50;30.33;56.25;0.00
2014-2-10;30.67;29.58;57.67;0.00
2014-2-11;29.92;29.25;60.25;0.34
2014-2-12;29.83;28.67;57.33;0.00
2014-2-13;31.17;30.00;61.25;0.34
2014-2-14;30.75;29.75;65.42;0.00
2014-2-15;28.92;27.83;73.08;1.93
2014-2-16;29.00;27.83;71.42;0.04
2014-2-17;28.83;27.58;74.33;0.00
2014-2-18;28.17;27.00;72.75;0.02
2014-2-19;28.75;27.83;69.08;0.25
2014-2-20;29.67;28.33;65.25;0.17
2014-2-21;30.25;29.00;66.00;0.00
2014-2-22;29.17;28.08;68.67;0.06
2014-2-23;30.08;29.17;66.83;0.02
2014-2-24;30.67;29.67;67.17;0.11
2014-2-25;30.25;29.08;68.92;0.17
2014-2-26;30.92;29.83;63.42;0.17
2014-2-27;30.92;29.75;62.83;0.85
2014-2-28;30.00;28.83;69.25;0.42
2014-3-1;26.75;26.00;79.08;0.68
2014-3-2;28.92;28.00;73.83;0.00
2014-3-3;28.25;27.42;71.42;1.93
2014-3-4;28.42;27.58;70.25;0.11
2014-3-5;28.33;27.33;72.83;0.06
2014-3-6;28.00;27.17;74.92;0.00
2014-3-7;27.00;25.75;76.50;0.00
2014-3-8;27.08;25.83;77.33;0.00
2014-3-9;29.25;28.17;72.33;3.01
2014-3-10;30.08;28.75;69.83;0.00
2014-3-11;29.50;28.33;68.25;0.02
2014-3-12;29.50;28.17;70.25;0.00
2014-3-13;29.08;28.00;69.17;0.06
2014-3-14;29.50;28.42;67.00;0.34
2014-3-15;28.92;28.08;66.75;0.68
2014-3-16;29.33;28.33;63.75;0.34
2014-3-17;29.83;28.75;63.50;1.16
2014-3-18;29.33;28.58;67.17;0.17
2014-3-19;29.75;28.83;67.17;0.02
2014-3-20;30.08;29.08;65.42;0.04
2014-3-21;30.17;29.08;70.83;0.34
2014-3-22;29.83;28.67;74.17;1.33
2014-3-23;28.08;26.92;77.42;0.83
2014-3-24;25.17;24.25;81.00;1.84
2014-3-25;27.50;26.58;74.42;0.09
2014-3-26;27.25;26.25;75.00;0.59
2014-3-27;27.25;26.42;75.83;0.02
2014-3-28;27.42;26.50;74.75;0.17
2014-3-29;28.33;27.33;72.67;0.11
2014-3-30;27.25;26.33;78.17;0.00
2014-3-31;28.50;27.50;79.00;0.00
2014-4-1;29.67;28.83;78.08;0.59
2014-4-2;29.08;28.33;77.92;0.00
2014-4-3;29.50;28.42;78.83;0.34
2014-4-4;28.33;27.25;77.08;0.51
2014-4-5;28.00;27.08;73.25;0.00
2014-4-6;29.08;28.42;70.33;0.04
2014-4-7;29.33;28.42;68.50;0.00
2014-4-8;30.00;28.92;66.67;0.00
2014-4-9;30.08;28.92;66.67;0.00
2014-4-10;29.42;28.25;73.83;0.00
2014-4-11;28.33;27.33;74.67;0.00
2014-4-12;28.00;27.09;72.27;0.00
2014-4-13;29.27;28.09;75.00;0.59
2014-4-14;28.00;27.00;77.36;0.19
2014-4-15;25.64;24.82;81.09;0.00
2014-4-16;26.91;25.45;77.45;0.00
2014-4-17;28.36;27.00;73.64;0.17
2014-4-18;28.91;27.91;70.00;0.00
2014-4-19;30.09;29.00;68.55;0.00
2014-4-20;29.64;28.27;68.73;0.00
2014-4-21;29.45;28.18;67.36;0.00
2014-4-22;28.73;27.36;72.91;0.00
2014-4-23;27.09;25.64;77.09;0.00
2014-4-24;25.18;23.82;81.36;0.00
2014-4-25;26.36;24.91;75.36;0.25
2014-4-26;25.36;25.00;71.00;0.09
2014-4-27;25.91;25.09;66.45;0.00
2014-4-28;24.45;23.45;66.64;0.00
2014-4-29;24.00;23.09;61.73;0.00
2014-4-30;24.55;23.64;61.64;0.02
2014-5-1;26.27;25.09;61.45;0.00
2014-5-2;27.50;26.25;60.42;0.09
2014-5-3;26.00;24.91;62.64;0.00
2014-5-4;26.55;25.45;67.18;0.04
2014-5-5;27.73;26.64;65.73;0.00
2014-5-6;27.55;26.73;62.00;2.33
2014-5-7;27.27;26.45;67.82;0.53
2014-5-8;28.55;27.55;68.45;0.23
2014-5-9;27.75;26.50;67.58;0.00
2014-5-10;26.82;25.36;68.82;0.42
2014-5-11;24.09;23.45;69.82;0.02
2014-5-12;24.36;23.55;63.82;0.00
2014-5-13;25.55;24.45;63.73;0.00
2014-5-14;26.27;25.09;61.82;0.00
2014-5-15;27.00;25.73;64.27;0.09
2014-5-16;27.73;26.73;64.36;0.25
2014-5-17;27.33;26.42;66.92;0.04
2014-5-18;24.64;23.73;72.45;0.00
2014-5-19;27.27;26.18;69.55;0.00
2014-5-20;26.64;25.45;65.91;0.00
2014-5-21;27.55;26.45;64.18;0.00
2014-5-22;28.82;27.27;62.64;0.99
2014-5-23;28.00;26.73;72.64;0.00
2014-5-24;27.45;26.18;72.73;0.02
2014-5-25;26.36;25.27;77.82;0.00
2014-5-26;26.17;25.00;80.17;0.00
2014-5-27;26.09;24.64;70.64;0.00
2014-5-28;24.82;23.36;71.27;0.00
2014-5-29;23.83;22.92;73.45;0.06
2014-5-30;23.27;22.64;73.82;0.04
2014-5-31;24.83;24.00;70.00;0.00
2014-6-1;25.36;24.09;71.00;0.00
2014-6-2;24.82;23.36;75.00;0.00
2014-6-3;25.64;24.45;69.45;0.09
2014-6-4;26.25;25.58;68.75;0.06
2014-6-5;27.67;26.58;68.00;0.00
2014-6-6;28.08;26.92;68.50;0.00
2014-6-7;27.83;26.75;66.17;0.00
2014-6-8;27.33;25.83;63.17;0.09
2014-6-9;27.75;26.75;66.00;0.51
2014-6-10;25.42;24.67;70.83;0.11
2014-6-11;24.75;24.25;71.50;1.33
2014-6-12;24.75;23.83;74.83;0.91
2014-6-13;25.50;24.83;72.00;0.27
2014-6-14;25.33;24.42;73.58;0.74
2014-6-15;26.42;25.50;71.25;0.42
2014-6-16;25.50;24.92;71.42;0.09
2014-6-17;26.33;25.67;68.83;0.04
2014-6-18;26.33;25.33;68.08;0.00
2014-6-19;25.08;23.67;72.58;0.04
2014-6-20;23.33;22.75;74.58;0.02
2014-6-21;24.83;23.92;70.50;0.66
2014-6-22;24.00;23.42;70.25;0.66
2014-6-23;23.25;22.58;72.08;0.06
2014-6-24;25.17;24.17;68.25;0.25
2014-6-25;25.33;24.42;67.33;0.02
2014-6-26;26.17;25.25;67.08;0.42
2014-6-27;27.00;26.17;67.50;0.06
2014-6-28;27.08;26.17;66.42;0.00
2014-6-29;26.50;25.58;69.42;0.34
2014-6-30;25.75;24.67;69.67;0.00
2014-7-1;27.08;25.58;63.33;0.00
2014-7-2;27.92;26.50;60.83;0.00
2014-7-3;27.92;27.00;62.75;0.00
2014-7-4;27.33;26.33;60.83;0.09
2014-7-5;25.58;24.58;63.08;0.02
2014-7-6;25.75;24.75;62.00;0.00
2014-7-7;25.58;24.58;64.17;0.11
2014-7-8;24.50;23.67;67.92;0.02
2014-7-9;24.83;23.83;69.75;0.17
2014-7-10;23.83;22.92;75.33;0.00
2014-7-11;24.33;23.50;74.17;0.00
2014-7-12;24.42;23.25;69.00;0.83
2014-7-13;23.67;23.00;68.83;0.34
2014-7-14;23.33;22.58;68.25;0.00
2014-7-15;22.92;22.33;68.83;0.30
2014-7-16;24.67;23.83;65.42;0.00
2014-7-17;25.83;24.92;62.42;0.00
2014-7-18;25.75;24.50;64.25;0.00
2014-7-19;25.67;24.00;66.75;0.00
2014-7-20;25.33;24.42;65.08;0.00
2014-7-21;25.25;24.50;65.00;0.34
2014-7-22;24.42;24.00;64.00;0.17
2014-7-23;24.92;24.25;62.75;0.04
2014-7-24;25.25;24.25;69.67;0.25
2014-7-25;21.00;20.00;85.50;0.02
2014-7-26;20.75;19.75;86.58;0.42
2014-7-27;19.75;19.08;89.58;2.01
2014-7-28;22.92;22.33;78.92;0.25
2014-7-29;22.58;21.92;76.25;0.42
2014-7-30;22.50;22.33;71.83;0.06
2014-7-31;24.58;23.83;66.83;0.08
2014-8-1;25.25;24.33;67.25;0.00
2014-8-2;22.00;20.82;62.27;0.00
2014-8-3;27.83;26.75;57.08;0.00
2014-8-4;28.92;27.67;54.67;0.00
2014-8-5;27.25;25.92;58.58;0.17
2014-8-6;24.08;23.50;58.33;0.00
2014-8-7;25.00;23.92;55.67;0.00
2014-8-8;26.67;25.50;53.08;0.00
2014-8-9;24.75;23.58;56.75;0.25
2014-8-10;24.83;23.58;59.00;0.17
2014-8-11;26.50;25.58;55.50;0.00
2014-8-12;27.92;27.17;55.00;0.00
2014-8-13;28.08;27.17;56.42;0.00
2014-8-14;22.83;21.67;70.33;0.00
2014-8-15;23.75;22.83;68.42;0.17
2014-8-16;24.50;23.58;66.42;0.17
2014-8-17;24.42;23.17;70.08;0.34
2014-8-18;26.17;25.00;67.58;0.00
2014-8-19;25.83;24.67;63.33;0.09
2014-8-20;26.25;25.33;59.75;0.00
2014-8-21;26.25;25.42;58.67;0.00
2014-8-22;27.92;26.83;53.67;0.09
2014-8-23;28.17;27.08;51.00;0.00
2014-8-24;27.83;26.75;45.75;0.51
2014-8-25;28.75;27.42;48.58;0.00
2014-8-26;29.92;28.67;48.08;0.00
2014-8-27;29.17;27.92;58.25;0.00
2014-8-28;28.58;27.33;59.25;0.00
2014-8-29;27.33;26.50;63.67;0.00
2014-8-30;27.75;26.92;65.00;0.09
2014-8-31;29.67;28.50;57.58;0.04
2014-9-1;29.00;27.50;62.58;0.00
2014-9-2;31.58;30.25;52.75;0.00
2014-9-3;27.75;25.92;66.83;0.00
2014-9-4;27.67;26.50;62.25;0.09
2014-9-5;24.75;24.08;59.25;0.06
2014-9-6;24.33;23.17;57.08;0.04
2014-9-7;26.00;24.92;55.08;0.34
2014-9-8;25.67;24.58;56.33;0.42
2014-9-9;26.58;25.50;56.58;0.25
2014-9-10;28.25;27.17;52.00;0.02
2014-9-11;29.50;28.58;50.33;0.09
2014-9-12;28.83;27.75;49.92;0.02
2014-9-13;28.17;27.17;51.83;0.25
2014-9-14;28.83;27.83;49.67;0.00
2014-9-15;29.67;28.17;49.50;0.25
2014-9-16;30.50;29.25;51.92;0.00
2014-9-17;29.42;28.17;56.08;0.17
2014-9-18;29.83;28.67;54.50;0.04
2014-9-19;29.83;28.50;52.67;0.34
2014-9-20;29.25;27.83;62.17;0.17
2014-9-21;27.83;26.33;66.08;0.00
2014-9-22;28.00;27.08;59.75;0.25
2014-9-23;27.83;27.00;55.17;0.06
2014-9-24;29.00;28.08;53.00;0.17
2014-9-25;28.00;26.92;58.67;0.00
2014-9-26;29.17;28.08;59.50;0.04
2014-9-27;29.08;27.67;61.67;0.04
2014-9-28;29.92;28.75;58.17;0.25
2014-9-29;31.50;30.33;53.75;0.02
2014-9-30;31.67;30.33;59.75;0.00
2014-10-1;31.50;30.17;60.58;0.00
2014-10-2;29.75;28.58;58.58;0.13
2014-10-3;26.58;25.83;55.92;0.17
2014-10-4;24.75;23.75;54.58;0.00
2014-10-5;24.83;23.75;51.75;0.00
2014-10-6;25.42;23.83;51.42;0.17
2014-10-7;25.50;24.42;51.58;0.09
2014-10-8;27.67;26.50;49.67;0.02
2014-10-9;28.83;27.75;49.67;0.00
2014-10-10;30.33;29.33;48.08;0.02
2014-10-11;31.83;30.42;43.50;0.00
2014-10-12;32.50;31.25;42.58;0.09
2014-10-13;32.75;31.75;42.92;0.06
2014-10-14;34.08;32.58;42.75;0.00
2014-10-15;34.00;32.50;44.17;0.00
2014-10-16;31.58;30.33;50.58;0.09
2014-10-17;33.67;32.08;48.25;0.00
2014-10-18;33.67;32.33;48.58;0.00
2014-10-19;34.67;33.17;47.17;0.00
2014-10-20;30.58;29.17;61.33;0.00
2014-10-21;26.50;25.67;72.08;0.09
2014-10-22;26.00;25.00;69.08;0.25
2014-10-23;27.42;26.75;67.50;0.21
2014-10-24;29.25;28.25;62.25;0.59
2014-10-25;26.92;25.67;70.17;0.00
2014-10-26;24.83;23.58;79.33;0.00
2014-10-27;27.17;26.42;73.75;0.76
2014-10-28;26.92;26.33;68.67;2.26
2014-10-29;28.08;27.50;64.75;0.57
2014-10-30;27.50;26.83;70.75;0.09
2014-10-31;29.00;28.17;68.83;0.00
2014-11-1;29.67;28.58;65.67;1.08
2014-11-2;29.50;28.42;66.17;0.15
2014-11-3;29.42;28.50;65.33;0.00
2014-11-4;29.00;27.58;64.08;0.02
2014-11-5;29.50;28.42;66.25;0.51
2014-11-6;29.92;28.83;68.17;0.02
2014-11-7;29.92;29.00;62.42;0.00
2014-11-8;29.58;28.50;67.50;0.02
2014-11-9;29.83;28.42;67.50;1.19
2014-11-10;28.00;27.17;73.25;1.82
2014-11-11;29.17;28.33;68.75;1.33
2014-11-12;27.58;26.83;76.67;1.76
2014-11-13;27.08;26.42;77.83;1.84
2014-11-14;27.58;26.75;78.92;1.27
2014-11-15;25.67;24.67;79.92;0.00
2014-11-16;26.50;25.92;69.58;3.09
2014-11-17;26.75;26.33;65.83;0.04
2014-11-18;26.33;25.83;63.42;0.34
2014-11-19;27.83;27.08;57.83;0.00
2014-11-20;28.75;27.92;57.25;0.00
2014-11-21;30.33;29.58;59.75;0.42
2014-11-22;30.08;29.08;67.17;0.25
2014-11-23;27.42;26.08;78.92;1.25
2014-11-24;27.33;26.33;80.25;1.50
2014-11-25;27.67;26.67;78.25;0.51
2014-11-26;26.92;25.92;78.92;0.00
2014-11-27;28.08;26.83;76.75;0.06
2014-11-28;26.75;25.42;79.92;0.00
2014-11-29;26.83;25.50;79.17;0.00
2014-11-30;25.50;24.42;79.00;0.00
2014-12-1;26.08;24.83;77.58;0.17
2014-12-2;26.75;25.83;69.58;0.17
2014-12-3;28.42;27.25;65.42;0.00
2014-12-4;29.50;28.42;66.75;0.06
2014-12-5;26.17;24.92;76.83;0.00
2014-12-6;25.67;24.58;75.92;0.09
2014-12-7;26.83;25.83;69.92;1.25
2014-12-8;27.25;26.33;71.58;0.76
2014-12-9;27.08;26.33;72.83;1.29
2014-12-10;27.58;26.67;71.50;0.00
2014-12-11;28.42;27.25;72.58;0.91
2014-12-12;28.75;27.83;71.00;2.24
2014-12-13;26.33;25.33;80.25;0.93
2014-12-14;27.00;26.08;80.00;0.59
2014-12-15;26.25;25.75;77.00;3.01
2014-12-16;27.75;26.92;74.25;3.45
2014-12-17;29.33;28.50;68.75;1.08
2014-12-18;28.83;28.08;71.83;3.26
2014-12-19;29.08;27.83;75.00;5.67
2014-12-20;28.75;27.67;74.67;0.21
2014-12-21;28.58;27.50;77.42;0.04
2014-12-22;29.00;28.08;77.58;0.00
2014-12-23;27.67;26.50;78.08;0.00
2014-12-24;28.33;27.42;73.58;0.06
2014-12-25;30.25;29.25;65.58;0.42
2014-12-26;30.25;29.42;62.42;0.04
2014-12-27;30.67;29.42;61.33;0.00
2014-12-28;31.67;30.50;56.58;0.04
2014-12-29;31.58;30.25;57.92;0.00
2014-12-30;32.17;30.75;59.67;0.00
