2012-4-4;29;18;74;0.00
2012-4-5;31;19;57;0.00
2012-4-6;30;19;66;0.00
2012-4-7;30;19;72;0.00
2012-4-8;31;18;72;0.00
2012-4-9;24;18;75;0.00
2012-4-10;27;19;69;0.00
2012-4-11;28;18;69;0.00
2012-4-12;29;18;76;0.00
2012-4-13;29;20;75;0.00
2012-4-14;29;21;66;0.00
2012-4-15;28;19;70;0.00
2012-4-16;23;18;79;0.00
2012-4-17;25;16;70;0.00
2012-4-18;23;17;75;0.00
2012-4-19;26;17;68;0.00
2012-4-20;26;17;76;0.00
2012-4-21;21;19;84;0.00
2012-4-22;20;17;82;0.00
2012-4-23;23;16;78;0.00
2012-4-24;23;16;78;0.00
2012-4-25;27;17;71;0.00
2012-4-26;28;18;73;2.03
2012-4-27;21;17;84;0.00
2012-4-28;22;17;80;0.00
2012-4-29;22;17;81;0.00
2012-4-30;18;13;89;0.00
2012-5-1;17;12;70;0.00
2012-5-2;19;12;77;0.76
2012-5-3;21;14;77;0.00
2012-5-4;22;16;74;0.00
2012-5-5;23;16;73;0.00
2012-5-6;22;15;75;0.00
2012-5-7;23;15;73;0.00
2012-5-8;20;15;75;0.00
2012-5-9;24;16;71;0.00
2012-5-10;24;16;62;0.00
2012-5-11;26;17;50;0.00
2012-5-12;21;18;72;0.00
2012-5-13;19;16;81;0.00
2012-5-14;16;14;86;0.00
2012-5-15;18;13;80;0.00
2012-5-16;19;13;76;0.00
2012-5-17;19;14;71;0.00
2012-5-18;21;14;70;0.00
2012-5-19;21;14;73;0.00
2012-5-20;22;14;68;0.00
2012-5-21;22;15;70;0.00
2012-5-22;23;15;71;0.00
2012-5-23;23;14;72;0.00
2012-5-24;24;15;69;0.00
2012-5-25;23;16;71;0.00
2012-5-26;23;16;64;0.00
2012-5-27;24;14;63;0.00
2012-5-28;26;17;59;0.00
2012-5-29;26;17;62;0.00
2012-5-30;26;18;59;0.00
2012-5-31;22;16;78;0.00
2012-6-1;23;16;78;0.00
2012-6-2;24;16;78;0.00
2012-6-3;26;17;63;0.00
2012-6-4;27;19;54;5.08
2012-6-5;20;17;83;0.00
2012-6-6;18;16;88;0.00
2012-6-7;17;12;86;0.00
2012-6-8;14;12;88;0.00
2012-6-9;17;12;84;0.00
2012-6-10;21;13;76;0.00
2012-6-11;19;15;85;0.00
2012-6-12;22;14;85;0.00
2012-6-13;23;16;82;0.00
2012-6-14;25;17;76;0.00
2012-6-15;24;17;75;0.00
2012-6-16;23;16;66;0.00
2012-6-17;22;14;71;0.00
2012-6-18;23;15;61;0.00
2012-6-19;21;17;67;0.00
2012-6-20;20;16;83;0.00
2012-6-21;17;15;86;0.00
2012-6-22;20;15;76;0.00
2012-6-23;18;12;78;0.00
2012-6-24;22;14;76;0.00
2012-6-25;17;14;85;0.00
2012-6-26;20;13;75;0.00
2012-6-27;22;13;74;0.00
2012-6-28;24;14;69;0.00
2012-6-29;24;13;59;0.00
2012-6-30;24;16;54;0.00
2012-7-1;25;14;57;0.00
2012-7-2;26;15;60;0.00
2012-7-3;25;14;59;0.00
2012-7-4;24;16;56;0.00
2012-7-5;25;17;45;0.00
2012-7-6;25;16;49;0.00
2012-7-7;21;16;67;0.00
2012-7-8;15;12;85;0.00
2012-7-9;19;12;73;0.00
2012-7-10;22;11;65;0.00
2012-7-11;24;15;62;0.00
2012-7-12;19;15;80;0.00
2012-7-13;18;12;54;0.00
2012-7-14;19;9;55;0.00
2012-7-15;16;9;70;0.00
2012-7-16;14;12;87;0.00
2012-7-17;18;11;86;0.00
2012-7-18;15;12;70;0.00
2012-7-19;20;9;70;0.00
2012-7-20;21;11;62;0.00
2012-7-21;24;11;46;0.00
2012-7-22;27;13;46;0.00
2012-7-23;28;17;55;0.00
2012-7-24;27;18;54;0.00
2012-7-25;22;16;69;0.00
2012-7-26;27;14;52;0.00
2012-7-27;22;16;71;0.00
2012-7-28;26;15;69;0.00
2012-7-29;27;16;48;0.00
2012-7-30;16;14;83;0.00
2012-7-31;20;13;80;0.00
2012-8-1;23;14;67;0.00
2012-8-2;24;16;60;0.00
2012-8-3;25;17;51;0.00
2012-8-4;26;15;52;0.00
2012-8-5;21;16;71;0.00
2012-8-6;19;12;70;0.00
2012-8-7;22;11;69;0.00
2012-8-8;24;13;71;0.00
2012-8-9;26;13;69;0.00
2012-8-10;26;14;66;0.00
2012-8-11;26;13;60;0.00
2012-8-12;26;17;45;0.00
2012-8-13;26;15;54;0.00
2012-8-14;24;13;74;0.00
2012-8-15;26;16;62;0.00
2012-8-16;24;16;65;0.00
2012-8-17;24;16;66;0.00
2012-8-18;25;16;60;0.00
2012-8-19;24;16;63;0.00
2012-8-20;26;14;61;0.00
2012-8-21;27;16;39;0.00
2012-8-22;27;17;47;0.00
2012-8-23;24;15;57;0.00
2012-8-24;26;15;61;0.00
2012-8-25;27;16;55;0.00
2012-8-26;23;16;67;0.00
2012-8-27;23;15;73;0.00
2012-8-28;22;14;73;0.00
2012-8-29;22;13;68;0.00
2012-8-30;20;14;69;0.00
2012-8-31;26;13;65;0.00
2012-9-1;29;13;66;0.00
2012-9-2;29;14;52;0.00
2012-9-3;23;15;64;0.00
2012-9-4;17;14;77;0.00
2012-9-5;28;14;61;0.00
2012-9-6;29;15;64;0.00
2012-9-7;29;14;71;0.00
2012-9-8;31;19;40;0.00
2012-9-9;32;18;47;0.00
2012-9-10;31;18;60;0.00
2012-9-11;30;17;67;0.00
2012-9-12;28;16;69;0.00
2012-9-13;20;17;79;0.00
2012-9-14;24;15;76;0.00
2012-9-15;29;17;67;0.00
2012-9-16;32;18;51;0.00
2012-9-17;33;18;48;0.00
2012-9-18;33;21;35;0.00
2012-9-19;34;21;36;0.00
2012-9-20;22;18;70;0.00
2012-9-21;21;17;74;0.00
2012-9-22;19;14;71;0.00
2012-9-23;19;12;71;0.00
2012-9-24;26;14;63;0.00
2012-9-25;24;16;65;0.00
2012-9-26;15;9;72;0.00
2012-9-27;14;8;68;0.00
2012-9-28;18;10;61;0.00
2012-9-29;23;11;61;0.00
2012-9-30;26;12;62;0.00
2012-10-1;31;14;58;0.00
2012-10-2;32;16;52;0.00
2012-10-3;33;19;54;0.00
2012-10-4;31;17;71;0.00
2012-10-5;27;18;72;0.00
2012-10-6;29;19;64;0.00
2012-10-7;31;17;66;0.00
2012-10-8;28;16;70;0.00
2012-10-9;31;14;50;0.00
2012-10-10;32;20;46;0.00
2012-10-11;22;16;76;0.00
2012-10-12;19;14;81;0.00
2012-10-13;18;15;82;0.00
2012-10-14;17;13;78;0.00
2012-10-15;22;12;66;0.00
2012-10-16;27;13;62;0.00
2012-10-17;24;18;66;0.00
2012-10-18;29;17;63;0.00
2012-10-19;21;16;76;0.00
2012-10-20;25;17;69;0.00
2012-10-21;31;18;53;0.00
2012-10-22;32;19;52;0.00
2012-10-23;27;20;73;0.00
2012-10-24;25;17;71;0.00
2012-10-25;28;17;77;0.00
2012-10-26;27;17;79;0.00
2012-10-27;33;18;59;0.00
2012-10-28;34;21;57;0.00
2012-10-29;32;20;68;0.00
2012-10-30;34;23;51;0.00
2012-10-31;35;21;53;0.00
2012-11-1;23;18;77;0.00
2012-11-2;21;17;76;0.00
2012-11-3;22;16;75;0.00
2012-11-4;23;17;77;0.00
2012-11-5;25;17;70;0.00
2012-11-6;26;16;68;0.00
2012-11-7;26;18;69;0.00
2012-11-8;27;19;70;0.00
2012-11-9;23;20;80;0.00
2012-11-10;28;20;69;0.00
2012-11-11;31;19;62;0.00
2012-11-12;24;19;81;0.00
2012-11-13;21;15;83;0.00
2012-11-14;18;15;77;0.00
2012-11-15;21;12;74;0.00
2012-11-16;23;14;73;0.00
2012-11-17;22;14;69;0.00
2012-11-18;23;15;68;0.00
2012-11-19;29;16;65;0.00
2012-11-20;29;19;59;5.08
2012-11-21;26;17;63;0.00
2012-11-22;26;17;64;0.00
2012-11-23;33;16;49;0.00
2012-11-24;28;22;52;0.00
2012-11-25;22;17;79;0.00
2012-11-26;20;16;80;0.00
2012-11-27;27;17;76;10.92
2012-11-28;28;18;69;0.25
2012-11-29;28;18;67;0.00
2012-11-30;27;18;67;0.00
2012-12-1;29;19;68;2.03
2012-12-2;31;19;69;1.02
2012-12-3;27;20;68;0.00
2012-12-4;31;20;68;0.00
2012-12-5;32;22;62;0.00
2012-12-6;33;18;68;1.02
2012-12-7;34;22;56;20.07
2012-12-8;28;23;66;0.00
2012-12-9;24;19;75;0.00
2012-12-10;32;19;64;0.00
2012-12-11;31;23;59;0.00
2012-12-12;30;21;66;0.00
2012-12-13;32;22;62;17.02
2012-12-14;25;21;81;6.10
2012-12-15;23;21;84;53.09
2012-12-16;26;20;74;10.92
2012-12-17;23;20;77;0.51
2012-12-18;28;18;74;0.00
2012-12-19;28;19;77;39.12
2012-12-20;33;19;61;0.76
2012-12-21;32;21;63;2.03
2012-12-22;24;22;81;4.06
2012-12-23;24;21;80;1.02
2012-12-24;32;21;68;8.89
2012-12-25;33;21;54;0.00
2012-12-26;31;24;55;0.00
2012-12-27;28;22;72;3.05
2012-12-28;29;21;58;0.00
2012-12-29;31;21;67;27.94
2012-12-30;28;19;76;14.99
2012-12-31;29;20;66;0.00
2013-1-1;31;22;60;1.02
2013-1-2;25;18;80;0.51
2013-1-3;20;17;82;2.03
2013-1-4;24;18;77;0.00
2013-1-5;30;20;69;0.00
2013-1-6;30;22;67;0.00
2013-1-7;31;21;49;0.00
2013-1-8;31;22;62;8.89
2013-1-9;26;21;76;76.96
2013-1-10;23;18;80;5.08
2013-1-11;21;16;70;0.00
2013-1-12;19;16;79;12.95
2013-1-13;24;17;78;1.02
2013-1-14;27;18;77;8.89
2013-1-15;24;18;78;0.00
2013-1-16;24;19;80;12.95
2013-1-17;26;19;69;0.00
2013-1-18;28;19;69;7.87
2013-1-19;26;19;72;0.51
2013-1-20;24;18;73;0.51
2013-1-21;21;18;79;2.03
2013-1-22;23;17;71;0.00
2013-1-23;26;18;74;2.03
2013-1-24;30;19;68;0.00
2013-1-25;29;20;68;0.25
2013-1-26;22;19;81;14.99
2013-1-27;22;18;81;0.51
2013-1-28;21;18;75;0.51
2013-1-29;22;18;78;0.00
2013-1-30;25;19;79;0.00
2013-1-31;28;20;71;0.00
2013-2-1;28;21;76;4.06
2013-2-2;31;21;64;0.51
2013-2-3;25;21;68;0.51
2013-2-4;24;18;77;21.08
2013-2-5;23;17;74;0.51
2013-2-6;24;17;77;0.00
2013-2-7;21;18;79;12.95
2013-2-8;26;19;73;17.02
2013-2-9;25;18;78;12.95
2013-2-10;27;20;77;11.94
2013-2-11;31;19;61;1.02
2013-2-12;32;21;55;0.76
2013-2-13;29;20;67;20.07
2013-2-14;32;19;66;188.98
2013-2-15;31;19;75;21.08
2013-2-16;32;19;63;10.92
2013-2-17;29;21;58;0.00
2013-2-18;34;20;61;0.00
2013-2-19;30;21;67;0.00
2013-2-20;32;19;62;0.00
2013-2-21;31;21;48;0.00
2013-2-22;30;21;64;3.05
2013-2-23;23;19;79;0.00
2013-2-24;31;20;70;7.87
2013-2-25;31;20;59;0.00
2013-2-26;29;20;67;18.03
2013-2-27;26;19;74;0.25
2013-2-28;26;19;68;0.00
2013-3-1;27;18;63;0.00
2013-3-2;27;19;65;0.00
2013-3-3;29;20;65;0.00
2013-3-4;31;22;56;0.00
2013-3-5;31;21;61;1.02
2013-3-6;30;21;68;2.03
2013-3-7;28;21;70;0.00
2013-3-8;31;20;73;46.99
2013-3-9;32;20;73;29.97
2013-3-10;28;20;70;3.05
2013-3-11;27;21;72;2.03
2013-3-12;30;21;64;1.02
2013-3-13;26;21;73;6.10
2013-3-14;21;19;83;0.00
2013-3-15;27;18;70;0.00
2013-3-16;27;21;74;2.03
2013-3-17;21;16;83;7.87
2013-3-18;17;16;78;1.02
2013-3-19;20;16;75;0.00
2013-3-20;23;17;66;0.00
2013-3-21;26;19;74;0.00
2013-3-22;26;19;71;0.00
2013-3-23;23;18;78;0.00
2013-3-24;24;17;78;6.10
2013-3-25;24;19;78;0.00
2013-3-26;24;19;78;7.87
2013-3-27;24;18;77;0.00
2013-3-28;23;16;66;0.00
2013-3-29;23;17;77;0.51
2013-3-30;25;17;70;0.00
2013-3-31;26;18;71;0.00
2013-4-1;29;19;73;0.00
2013-4-2;24;20;72;0.25
2013-4-3;26;19;71;1.02
2013-4-4;27;20;65;0.00
2013-4-5;24;21;74;0.25
2013-4-6;28;19;68;0.00
2013-4-7;24;19;77;1.02
2013-4-8;23;19;79;0.25
2013-4-9;23;18;74;0.00
2013-4-10;23;17;69;0.00
2013-4-11;27;18;73;13.97
2013-4-12;28;19;68;2.03
2013-4-13;23;18;79;7.87
2013-4-14;17;15;82;0.00
2013-4-15;24;14;62;0.00
2013-4-16;24;14;64;0.00
2013-4-17;20;14;69;0.00
2013-4-18;22;13;73;0.00
2013-4-19;22;15;72;0.00
2013-4-20;22;13;68;0.00
2013-4-21;22;13;73;0.00
2013-4-22;22;15;67;0.00
2013-4-23;22;12;74;0.00
2013-4-24;22;14;69;0.00
2013-4-25;23;14;71;0.00
2013-4-26;25;16;62;0.00
2013-4-27;24;16;62;0.00
2013-4-28;24;14;70;0.00
2013-4-29;25;16;65;0.00
2013-4-30;28;17;62;0.00
2013-5-1;24;18;73;0.00
2013-5-2;27;17;74;0.00
2013-5-3;28;18;60;0.00
2013-5-4;28;19;51;0.00
2013-5-5;26;19;70;0.00
2013-5-6;20;12;69;0.00
2013-5-7;22;12;52;2.03
2013-5-8;18;12;59;0.00
2013-5-9;23;11;67;0.00
2013-5-10;23;12;72;0.00
2013-5-11;25;14;69;0.00
2013-5-12;25;15;57;0.00
2013-5-13;26;16;56;0.00
2013-5-14;27;16;55;0.00
2013-5-15;28;18;53;0.00
2013-5-16;26;19;64;0.00
2013-5-17;18;14;82;0.00
2013-5-18;20;14;76;0.00
2013-5-19;21;17;75;0.00
2013-5-20;26;17;66;0.00
2013-5-21;23;18;73;0.00
2013-5-22;22;16;75;10.92
2013-5-23;18;15;81;0.00
2013-5-24;17;13;79;0.00
2013-5-25;21;13;72;0.00
2013-5-26;22;14;69;0.00
2013-5-27;26;14;73;0.00
2013-5-28;17;14;81;0.25
2013-5-29;19;14;76;6.10
2013-5-30;20;14;78;0.00
2013-5-31;21;14;80;0.00
2013-6-1;26;15;67;0.00
2013-6-2;19;16;75;12.95
2013-6-3;18;13;83;2.03
2013-6-4;21;11;72;0.00
2013-6-5;23;14;63;0.00
2013-6-6;25;14;60;0.00
2013-6-7;24;14;64;0.00
2013-6-8;23;16;71;0.00
2013-6-9;24;16;71;0.00
2013-6-10;24;16;63;0.00
2013-6-11;23;17;69;1.02
2013-6-12;24;17;77;0.25
2013-6-13;23;16;77;0.00
2013-6-14;23;14;69;0.00
2013-6-15;18;13;76;0.00
2013-6-16;22;14;75;14.99
2013-6-17;19;16;76;0.25
2013-6-18;22;14;73;0.00
2013-6-19;26;14;71;0.00
2013-6-20;22;16;80;0.00
2013-6-21;24;17;62;0.00
2013-6-22;23;14;54;0.00
2013-6-23;18;13;73;0.00
2013-6-24;18;15;84;28.96
2013-6-25;18;15;86;17.02
2013-6-26;19;16;80;2.03
2013-6-27;21;16;78;0.00
2013-6-28;24;17;76;0.00
2013-6-29;27;16;71;4.06
2013-6-30;18;16;82;0.00
2013-7-1;17;13;83;13.97
2013-7-2;16;13;82;0.00
2013-7-3;21;14;71;0.00
2013-7-4;22;14;73;0.00
2013-7-5;26;14;60;0.00
2013-7-6;26;15;54;0.00
2013-7-7;26;14;55;0.00
2013-7-8;18;14;81;0.00
2013-7-9;16;14;82;0.00
2013-7-10;22;14;71;0.00
2013-7-11;20;13;74;0.00
2013-7-12;23;13;56;0.00
2013-7-13;24;15;57;0.00
2013-7-14;25;15;61;0.00
2013-7-15;24;14;68;0.00
2013-7-16;22;13;76;0.00
2013-7-17;24;12;61;0.00
2013-7-18;26;13;46;0.00
2013-7-19;20;15;73;4.06
2013-7-20;26;14;66;7.11
2013-7-21;26;18;65;3.05
2013-7-22;23;13;82;0.76
2013-7-23;10;6;85;0.76
2013-7-24;9;6;79;7.11
2013-7-25;11;8;83;0.76
2013-7-26;13;9;82;0.51
2013-7-27;18;12;76;0.00
2013-7-28;21;9;66;0.00
2013-7-29;20;9;58;0.00
2013-7-30;23;9;63;0.00
2013-7-31;26;12;52;0.00
2013-8-1;27;13;45;0.00
2013-8-2;27;14;43;0.00
2013-8-3;29;15;46;0.00
2013-8-4;28;14;47;0.00
2013-8-5;21;14;78;0.00
2013-8-6;25;14;74;0.00
2013-8-7;24;14;57;0.00
2013-8-8;27;17;44;0.00
2013-8-9;28;18;43;0.00
2013-8-10;27;18;43;0.00
2013-8-11;16;9;61;0.00
2013-8-12;25;9;53;0.00
2013-8-13;26;16;53;0.00
2013-8-14;13;9;87;0.51
2013-8-15;13;7;80;1.02
2013-8-16;19;9;73;0.00
2013-8-17;17;12;82;0.51
2013-8-18;16;13;76;0.00
2013-8-19;21;12;73;0.00
2013-8-20;23;14;68;0.00
2013-8-21;25;14;52;0.00
2013-8-22;26;17;46;0.00
2013-8-23;29;16;62;0.00
2013-8-24;27;15;72;0.00
2013-8-25;30;14;50;0.00
2013-8-26;24;14;70;0.00
2013-8-27;15;12;71;0.00
2013-8-28;14;9;69;0.00
2013-8-29;23;9;66;0.00
2013-8-30;26;12;59;0.00
2013-8-31;27;15;43;0.00
2013-9-1;30;17;37;0.00
2013-9-2;30;15;40;0.00
2013-9-3;22;17;66;1.02
2013-9-4;16;13;80;0.00
2013-9-5;16;13;82;0.00
2013-9-6;22;14;70;0.00
2013-9-7;25;14;66;0.00
2013-9-8;27;15;54;0.00
2013-9-9;26;16;49;0.00
2013-9-10;28;14;57;0.00
2013-9-11;26;14;70;0.00
2013-9-12;29;16;50;0.00
2013-9-13;28;18;36;0.00
2013-9-14;29;18;32;0.00
2013-9-15;31;19;32;0.00
2013-9-16;27;18;50;6.10
2013-9-17;21;16;77;0.00
2013-9-18;16;13;83;2.03
2013-9-19;19;14;83;1.02
2013-9-20;30;16;76;0.00
2013-9-21;33;17;53;0.00
2013-9-22;23;16;81;12.95
2013-9-23;26;15;78;58.93
2013-9-24;19;15;78;0.25
2013-9-25;15;9;72;1.02
2013-9-26;17;10;66;0.00
2013-9-27;19;9;64;0.00
2013-9-28;27;13;68;2.03
2013-9-29;21;15;80;0.25
2013-9-30;19;15;83;8.89
2013-10-1;25;17;76;2.03
2013-10-2;22;16;83;0.00
2013-10-3;21;17;80;5.08
2013-10-4;22;17;73;0.00
2013-10-5;17;13;79;0.25
2013-10-6;19;11;67;0.00
2013-10-7;16;13;79;0.25
2013-10-8;18;12;73;0.00
2013-10-9;22;12;64;0.00
2013-10-10;23;14;63;0.00
2013-10-11;24;15;61;0.00
2013-10-12;24;16;52;0.00
2013-10-13;28;17;48;0.00
2013-10-14;29;21;47;13.97
2013-10-15;23;18;78;8.89
2013-10-16;19;17;86;13.97
2013-10-17;21;16;81;0.00
2013-10-18;25;16;72;3.05
2013-10-19;26;15;69;0.00
2013-10-20;29;16;56;0.00
2013-10-21;32;19;48;0.00
2013-10-22;26;18;74;0.25
2013-10-23;30;18;65;1.02
2013-10-24;31;21;65;0.25
2013-10-25;22;18;82;0.00
2013-10-26;31;18;66;0.00
2013-10-27;28;16;66;0.51
2013-10-28;20;14;69;0.00
2013-10-29;17;14;70;0.00
2013-10-30;21;14;70;0.00
2013-10-31;20;15;76;0.00
2013-11-1;21;17;70;0.00
2013-11-2;29;18;63;0.00
2013-11-3;31;18;53;0.00
2013-11-4;21;16;75;22.10
2013-11-5;18;14;77;0.51
2013-11-6;16;14;83;2.03
2013-11-7;19;14;79;2.03
2013-11-8;24;16;71;0.00
2013-11-9;29;17;64;0.00
2013-11-10;31;19;54;0.00
2013-11-11;34;21;44;0.00
2013-11-12;29;22;54;0.00
2013-11-13;23;17;52;0.00
2013-11-14;24;14;59;0.00
2013-11-15;31;16;57;0.00
2013-11-16;31;20;52;0.00
2013-11-17;20;16;82;0.00
2013-11-18;25;17;74;0.00
2013-11-19;31;18;65;1.02
2013-11-20;32;21;54;0.51
2013-11-21;32;20;63;16.00
2013-11-22;21;18;76;2.03
2013-11-23;21;18;85;7.87
2013-11-24;22;18;82;8.89
2013-11-25;21;18;80;28.96
2013-11-26;23;18;77;0.00
2013-11-27;27;18;71;0.00
2013-11-28;31;19;61;0.00
2013-11-29;31;19;70;0.00
2013-11-30;22;19;81;0.00
2013-12-1;24;19;80;2.03
2013-12-2;29;19;68;2.03
2013-12-3;32;22;60;0.00
2013-12-4;33;21;58;0.00
2013-12-5;33;19;57;13.97
2013-12-6;25;18;68;0.00
2013-12-7;28;19;72;0.00
2013-12-8;28;19;68;0.00
2013-12-9;33;21;60;0.00
2013-12-10;26;21;71;0.00
2013-12-11;22;18;81;3.05
2013-12-12;22;17;78;0.00
2013-12-13;23;17;70;0.00
2013-12-14;27;18;67;0.00
2013-12-15;29;18;62;0.00
2013-12-16;24;17;66;0.00
2013-12-17;24;16;60;0.00
2013-12-18;25;17;68;0.00
2013-12-19;25;18;69;0.00
2013-12-20;25;18;69;0.00
2013-12-21;25;18;72;0.00
2013-12-22;26;19;70;0.00
2013-12-23;24;19;72;0.00
2013-12-24;26;18;72;0.00
2013-12-25;28;19;69;5.08
2013-12-26;32;21;62;0.00
2013-12-27;32;21;50;0.00
2013-12-28;31;21;55;0.00
2013-12-29;29;20;73;9.91
2013-12-30;29;22;62;0.00
2013-12-31;30;23;61;0.00
2014-1-1;31;23;60;4.06
2014-1-2;32;22;60;1.02
2014-1-3;34;24;50;0.00
2014-1-4;28;20;71;0.76
2014-1-5;28;20;78;1.02
2014-1-6;29;20;68;0.00
2014-1-7;30;19;63;0.00
2014-1-8;33;22;49;0.00
2014-1-9;31;21;58;0.00
2014-1-10;33;22;60;0.51
2014-1-11;32;22;58;2.03
2014-1-12;29;22;65;2.03
2014-1-13;29;20;65;0.51
2014-1-14;32;21;60;11.94
2014-1-15;31;18;65;26.92
2014-1-16;27;18;73;22.10
2014-1-17;28;20;72;17.02
2014-1-18;27;19;70;0.00
2014-1-19;27;18;66;0.00
2014-1-20;29;19;67;0.00
2014-1-21;32;22;59;0.25
2014-1-22;32;22;57;4.06
2014-1-23;31;22;64;13.97
2014-1-24;32;20;60;19.05
2014-1-25;31;20;64;0.00
2014-1-26;29;21;68;0.00
2014-1-27;32;21;66;0.00
2014-1-28;33;22;61;0.00
2014-1-29;34;23;49;0.00
2014-1-30;32;23;40;0.00
2014-1-31;34;23;38;0.00
2014-2-1;35;21;47;0.00
2014-2-2;33;23;52;0.00
2014-2-3;33;24;52;0.00
2014-2-4;33;25;48;0.76
2014-2-5;34;23;50;0.00
2014-2-6;33;22;51;0.00
2014-2-7;34;24;39;0.00
2014-2-8;34;25;39;0.00
2014-2-9;35;22;47;0.00
2014-2-10;33;24;48;0.00
2014-2-11;32;21;56;0.00
2014-2-12;32;23;41;0.00
2014-2-13;33;21;53;10.92
2014-2-14;31;20;67;2.03
2014-2-15;22;19;80;4.06
2014-2-16;23;19;79;3.05
2014-2-17;24;19;77;1.02
2014-2-18;24;18;70;0.00
2014-2-19;26;17;67;0.00
2014-2-20;29;18;65;0.00
2014-2-21;31;20;55;0.00
2014-2-22;30;22;59;7.11
2014-2-23;30;21;59;0.00
2014-2-24;27;21;64;0.51
2014-2-25;29;21;68;2.03
2014-2-26;33;19;57;0.00
2014-2-27;32;23;54;0.51
2014-2-28;27;21;66;13.97
2014-3-1;28;18;71;0.25
2014-3-2;26;21;73;0.00
2014-3-3;26;19;72;0.00
2014-3-4;29;20;71;4.06
2014-3-5;24;21;78;3.05
2014-3-6;28;20;73;0.00
2014-3-7;27;18;75;7.87
2014-3-8;26;18;76;2.03
2014-3-9;29;18;67;0.00
2014-3-10;31;20;62;0.00
2014-3-11;29;20;61;6.10
2014-3-12;27;20;78;30.99
2014-3-13;29;20;73;0.00
2014-3-14;32;20;71;23.88
2014-3-15;31;21;56;0.00
2014-3-16;32;22;56;10.92
2014-3-17;31;23;53;0.00
2014-3-18;29;22;60;18.03
2014-3-19;30;21;62;10.92
2014-3-20;30;22;60;2.03
2014-3-21;28;20;69;3.05
2014-3-22;26;19;75;0.76
2014-3-23;19;17;80;0.00
2014-3-24;22;17;69;0.00
2014-3-25;23;17;65;0.00
2014-3-26;24;18;70;0.00
2014-3-27;26;18;70;0.00
2014-3-28;27;18;69;0.00
2014-3-29;28;19;69;0.00
2014-3-30;29;21;71;16.00
2014-3-31;29;21;71;13.97
2014-4-1;28;21;74;2.03
2014-4-2;26;19;78;6.10
2014-4-3;26;19;76;1.02
2014-4-4;24;19;76;0.00
2014-4-5;28;17;59;0.00
2014-4-6;30;18;67;0.00
2014-4-7;30;18;68;0.00
2014-4-8;29;18;66;0.00
2014-4-9;29;21;59;0.00
2014-4-10;27;19;71;0.00
2014-4-11;28;18;70;0.00
2014-4-12;29;20;64;12.95
2014-4-13;26;19;77;1.02
2014-4-14;18;17;84;0.25
2014-4-15;19;16;83;8.89
2014-4-16;22;18;80;0.00
2014-4-17;25;18;74;0.00
2014-4-18;28;18;68;0.00
2014-4-19;29;18;67;0.25
2014-4-20;24;18;75;0.00
2014-4-21;25;18;72;0.00
2014-4-22;23;18;69;0.00
2014-4-23;23;18;76;0.00
2014-4-24;21;17;80;0.00
2014-4-25;21;16;72;0.00
2014-4-26;19;15;73;0.00
2014-4-27;20;14;70;0.00
2014-4-28;18;14;70;0.00
2014-4-29;22;13;55;0.00
2014-4-30;24;13;49;0.00
2014-5-1;23;19;47;0.00
2014-5-2;26;16;66;0.00
2014-5-3;26;17;70;0.00
2014-5-4;27;17;62;0.00
2014-5-5;27;17;58;0.00
2014-5-6;27;18;54;0.00
2014-5-7;27;19;56;0.00
2014-5-8;27;18;54;0.00
2014-5-9;19;16;76;0.00
2014-5-10;19;14;72;0.00
2014-5-11;19;14;73;0.00
2014-5-12;23;13;63;0.00
2014-5-13;24;15;55;0.00
2014-5-14;25;16;61;0.00
2014-5-15;25;14;67;0.00
2014-5-16;25;15;69;0.00
2014-5-17;22;17;74;0.00
2014-5-18;24;16;74;2.03
2014-5-19;23;16;75;0.00
2014-5-20;24;16;63;0.00
2014-5-21;27;16;62;0.00
2014-5-22;27;19;59;4.06
2014-5-23;21;16;83;9.91
2014-5-24;16;14;85;0.25
2014-5-25;17;14;86;11.94
2014-5-26;21;15;75;0.00
2014-5-27;17;12;79;1.02
2014-5-28;18;13;79;0.00
2014-5-29;17;12;80;0.00
2014-5-30;20;12;73;0.00
2014-5-31;24;13;68;0.00
2014-6-1;22;16;69;0.00
2014-6-2;18;13;75;0.00
2014-6-3;18;9;68;0.00
2014-6-4;23;10;61;0.00
2014-6-5;26;13;55;0.00
2014-6-6;22;18;76;11.94
2014-6-7;27;18;60;0.00
2014-6-8;28;18;49;0.00
2014-6-9;22;17;71;0.00
2014-6-10;18;16;84;0.76
2014-6-11;20;15;80;0.00
2014-6-12;24;16;66;0.00
2014-6-13;27;16;62;0.00
2014-6-14;25;17;66;0.00
2014-6-15;20;17;77;0.00
2014-6-16;25;17;69;0.00
2014-6-17;25;16;73;0.00
2014-6-18;24;15;77;8.89
2014-6-19;14;12;84;0.00
2014-6-20;15;12;82;0.00
2014-6-21;18;13;80;0.00
2014-6-22;22;15;73;0.00
2014-6-23;24;14;67;0.00
2014-6-24;25;15;58;0.00
2014-6-25;26;16;52;0.00
2014-6-26;26;16;51;0.00
2014-6-27;27;17;56;0.00
2014-6-28;27;18;50;0.00
2014-6-29;22;16;63;0.00
2014-6-30;21;12;53;0.00
2014-7-1;22;12;42;0.00
2014-7-2;26;13;51;0.00
2014-7-3;28;18;49;0.00
2014-7-4;29;17;48;0.00
2014-7-5;27;19;46;0.00
